03978P群益4T,83480 ,1045000 ,49 ,0.08,0.07,0.03,0.14,04/08,0.03,04/29,
03979023元大,1449960 ,2493000 ,63 ,0.58,0.57,0.49,0.80,04/15,0.49,04/29,
03979124元大,9613690 ,8937000 ,269 ,1.08,1.04,1.03,1.30,04/22,0.80,04/20,
03979226元大,2153000 ,1795000 ,125 ,1.20,1.15,1.55,1.72,04/29,0.85,04/25,
03979327元大,2363810 ,2498000 ,113 ,0.95,0.82,1.24,1.32,04/29,0.51,04/18,
03979428元大,12811880 ,11495000 ,464 ,1.11,1.09,1.20,1.40,04/21,0.76,04/15,
03979529元大,9678350 ,796000 ,96 ,12.16,11.51,11.70,13.70,04/21,8.25,04/19,
039796群益AC,843540 ,1117000 ,48 ,0.76,0.75,0.80,0.85,04/28,0.58,04/19,
039797群益AE,6523280 ,2414000 ,152 ,2.70,2.79,2.54,3.07,04/25,2.25,04/19,
039798群益AF,299980 ,236000 ,6 ,1.27,1.24,1.15,1.38,04/27,1.15,04/29,
039799群益AG,34300 ,25000 ,2 ,1.37,1.34,1.18,1.50,04/18,1.18,04/28,
03979P國票FZ,69400 ,60000 ,5 ,1.16,1.16,1.09,1.25,04/11,1.09,04/27,
039800群益AH,5527930 ,2755000 ,79 ,2.01,1.85,1.35,2.26,04/15,1.35,04/29,
039801群益AI,63700 ,95000 ,3 ,0.67,0.68,0.68,0.68,04/26,0.67,04/26,
039802群益AJ,1560010 ,2016000 ,87 ,0.77,0.73,0.75,0.87,04/28,0.61,04/20,
039803群益AK,103480 ,124000 ,10 ,0.83,0.74,0.38,1.20,04/15,0.38,04/29,
039804群益AM,1532260 ,1472000 ,26 ,1.04,0.92,1.04,1.15,04/29,0.75,04/21,
039805群益AP,5251230 ,4178000 ,173 ,1.26,1.46,0.95,1.75,04/15,0.89,04/29,
039806群益AQ,3637010 ,2509000 ,119 ,1.45,1.45,1.15,1.63,04/26,1.05,04/29,
039807群益AR,2024830 ,1048000 ,67 ,1.93,1.96,1.59,2.23,04/22,1.55,04/29,
039808群益AS,2306910 ,2684000 ,71 ,0.86,0.86,0.61,1.01,04/27,0.60,04/29,
039809群益AT,1108940 ,808000 ,18 ,1.37,1.63,2.36,2.36,04/29,1.31,04/19,
03980P寶來AS,199060 ,199000 ,3 ,1.00,1.02,1.01,1.06,04/08,0.99,04/11,
039811群益AV,29000 ,40000 ,5 ,0.72,0.70,0.70,0.90,04/15,0.61,04/25,
039812群益AW,398970 ,576000 ,18 ,0.69,0.62,0.58,0.73,04/26,0.53,04/20,
039813群益AX,2414930 ,4165000 ,132 ,0.58,0.56,0.53,0.70,04/22,0.41,04/19,
039814群益AY,17925520 ,5548000 ,227 ,3.23,3.13,3.25,3.65,04/21,2.30,04/19,
039815群益AZ,40241750 ,21849000 ,402 ,1.84,1.79,1.95,2.00,04/28,1.45,04/18,
039816群益BB,853440 ,439000 ,61 ,1.94,1.93,2.07,2.53,04/27,1.31,04/19,
039817群益BD,57680 ,43000 ,4 ,1.34,1.34,1.36,1.36,04/22,1.31,04/21,
039818群益BE,1189170 ,1280000 ,43 ,0.93,0.99,0.37,1.43,04/15,0.37,04/29,
039819群益BF,72840 ,53000 ,8 ,1.37,1.43,1.68,1.68,04/21,1.20,04/18,
03981P寶來AT,7610780 ,15578000 ,607 ,0.49,0.39,0.23,0.76,04/01,0.21,04/26,
039820群益BG,709620 ,867000 ,81 ,0.82,0.80,0.75,0.87,04/21,0.70,04/19,
039821群益BH,3766840 ,5218000 ,88 ,0.72,0.79,0.98,1.27,04/18,0.61,04/25,
039822統一CE,1166140 ,971000 ,21 ,1.20,1.09,0.98,1.40,04/27,0.90,04/19,
039823統一CF,872660 ,649000 ,19 ,1.34,1.44,2.23,2.23,04/29,0.98,04/18,
039824統一CG,5746960 ,2529000 ,97 ,2.27,2.46,2.31,3.12,04/25,1.45,04/20,
039825統一CH,127430 ,108000 ,13 ,1.18,1.17,1.12,1.24,04/28,1.12,04/29,
039826兆豐HB,89100 ,100000 ,7 ,0.89,0.86,0.94,0.95,04/29,0.75,04/27,
039827兆豐HC,1795130 ,1069000 ,38 ,1.68,1.72,1.87,1.97,04/25,1.39,04/20,
039828兆豐HD,4488650 ,1652000 ,84 ,2.72,2.57,2.85,3.10,04/21,2.12,04/20,
039829兆豐HE,28900 ,30000 ,2 ,0.96,0.94,0.89,1.00,04/28,0.89,04/29,
03982P元富MR,628890 ,504000 ,9 ,1.25,1.26,1.31,1.31,04/11,1.21,04/08,
039830兆豐HF,3725730 ,4703000 ,80 ,0.79,0.76,0.83,0.92,04/25,0.64,04/21,
039831兆豐HG,1031770 ,1594000 ,25 ,0.65,0.54,0.38,0.76,04/18,0.38,04/20,
039832兆豐HH,8564050 ,19831000 ,729 ,0.43,0.46,0.50,0.68,04/18,0.34,04/26,
039833兆豐HJ,39050 ,45000 ,8 ,0.87,0.88,0.94,0.95,04/25,0.75,04/18,
039834兆豐HK,93140 ,83000 ,7 ,1.12,1.13,1.06,1.19,04/27,1.06,04/29,
039835兆豐HL,21942100 ,8122000 ,157 ,2.70,2.74,2.87,2.99,04/28,2.23,04/20,
039836凱基J4,220260 ,536000 ,19 ,0.41,0.49,0.47,0.70,04/26,0.35,04/19,
039837凱基J5,2160530 ,1995000 ,79 ,1.08,1.00,0.95,1.37,04/21,0.66,04/19,
039838凱基J6,1957120 ,869000 ,55 ,2.25,2.25,2.29,2.62,04/21,1.61,04/19,
039839凱基J8,1491390 ,3167000 ,53 ,0.47,0.46,0.63,0.66,04/29,0.37,04/20,
03983P元富MS,63850 ,107000 ,8 ,0.60,0.59,0.61,0.61,04/11,0.57,04/08,
039840凱基J9,8136180 ,16465000 ,513 ,0.49,0.53,0.63,0.78,04/15,0.42,04/26,
039841凱基K1,3342930 ,2558000 ,195 ,1.31,1.31,1.47,1.61,04/21,0.88,04/15,
039842凱基K2,1287530 ,1777000 ,38 ,0.72,0.72,0.67,0.79,04/28,0.66,04/29,
039843凱基K3,1702380 ,2136000 ,33 ,0.80,0.79,0.70,0.88,04/28,0.70,04/29,
039844凱基K4,1057570 ,812000 ,24 ,1.30,1.31,1.35,1.48,04/25,1.17,04/26,
039845第一CJ,116640 ,77000 ,6 ,1.51,1.60,1.72,1.73,04/29,1.48,04/28,
039846第一CK,30600 ,22000 ,4 ,1.39,1.26,0.96,1.42,04/22,0.96,04/29,
039847第一CL,75620 ,134000 ,8 ,0.56,0.65,0.72,0.72,04/29,0.49,04/19,
039848第一CM,1683600 ,937000 ,33 ,1.80,1.76,1.93,2.06,04/28,1.39,04/19,
039849第一CN,216950 ,415000 ,9 ,0.52,0.49,0.51,0.56,04/29,0.45,04/26,
03984P元富MV,668200 ,1379000 ,45 ,0.48,0.44,0.80,0.80,04/29,0.35,04/13,
039850第一CP,1749050 ,1295000 ,47 ,1.35,1.38,1.42,1.45,04/26,1.21,04/20,
039851第一CQ,2605580 ,1304000 ,29 ,2.00,2.23,3.23,3.23,04/29,1.59,04/25,
039852第一CR,441610 ,404000 ,15 ,1.09,1.01,0.92,1.17,04/18,0.92,04/27,
039853第一CS,555350 ,441000 ,11 ,1.26,1.25,1.20,1.30,04/22,1.20,04/25,
039854第一CT,861540 ,1026000 ,37 ,0.84,0.80,0.94,0.94,04/29,0.73,04/26,
039855第一CU,181300 ,252000 ,7 ,0.72,0.69,0.56,0.74,04/20,0.56,04/29,
039856第一CV,879680 ,1034000 ,49 ,0.85,0.86,0.92,1.00,04/28,0.71,04/20,
0398574J永豐,25317390 ,26312000 ,1197 ,0.96,0.91,0.99,1.51,04/21,0.58,04/19,
0398584K永豐,294140 ,549000 ,16 ,0.54,0.53,0.52,0.56,04/25,0.52,04/29,
0398594L永豐,317660 ,1287000 ,26 ,0.25,0.28,0.19,0.50,04/21,0.18,04/29,
03985P凱基1T,2675160 ,7663000 ,252 ,0.35,0.28,0.63,0.94,04/28,0.15,04/15,
0398604M永豐,288860 ,324000 ,35 ,0.89,0.80,0.87,0.98,04/29,0.61,04/19,
039861寶來KS,19779300 ,23423000 ,761 ,0.84,0.81,0.73,1.15,04/22,0.48,04/19,
039862寶來KU,5405780 ,4490000 ,116 ,1.20,1.11,0.85,1.43,04/22,0.85,04/29,
039863寶來KV,584780 ,368000 ,10 ,1.59,1.73,1.67,1.82,04/21,1.39,04/29,
039864寶來KW,604730 ,605000 ,28 ,1.00,0.97,0.90,1.19,04/25,0.83,04/26,
039865寶來KX,35728210 ,24361000 ,541 ,1.47,1.37,1.50,1.60,04/29,1.04,04/19,
039866寶來KZ,10179320 ,7208000 ,182 ,1.41,1.29,1.24,1.60,04/27,1.00,04/20,
039867寶來LA,2326810 ,3015000 ,40 ,0.77,0.79,0.82,0.82,04/29,0.72,04/26,
039869寶來LC,132080 ,151000 ,19 ,0.87,0.80,0.94,0.98,04/25,0.53,04/19,
03986P凱基2A,1694170 ,1605000 ,87 ,1.06,1.04,0.79,1.47,04/19,0.76,04/29,
039870寶來LD,1362090 ,1681000 ,29 ,0.81,0.80,0.79,0.85,04/25,0.73,04/20,
039871寶來LE,3176170 ,2712000 ,128 ,1.17,1.18,1.22,1.47,04/28,0.88,04/19,
039872寶來LG,11605360 ,6523000 ,178 ,1.78,1.75,1.71,2.16,04/22,1.28,04/20,
039873寶來LH,91200 ,70000 ,3 ,1.30,1.30,1.42,1.42,04/21,1.18,04/20,
039874日盛47,7673850 ,3901000 ,63 ,1.97,2.09,2.26,2.41,04/28,1.70,04/18,
039875日盛48,1300210 ,669000 ,24 ,1.94,1.81,2.15,2.20,04/25,1.42,04/19,
039876日盛49,1724690 ,3721000 ,107 ,0.46,0.48,0.56,0.58,04/18,0.40,04/26,
039877日盛50,128020 ,100000 ,2 ,1.28,1.29,1.30,1.30,04/28,1.28,04/27,
039879日盛52,729900 ,450000 ,14 ,1.62,1.55,1.69,1.78,04/18,1.42,04/20,
03987P凱基2C,3080350 ,2182000 ,101 ,1.41,1.38,1.38,1.64,04/01,1.12,04/08,
039880日盛53,3425310 ,678000 ,44 ,5.05,4.94,4.94,5.50,04/21,4.51,04/20,
039881國泰D7,2393420 ,3531000 ,165 ,0.68,0.97,0.88,1.21,04/21,0.29,04/18,
039882國泰D8,1475320 ,2860000 ,121 ,0.52,0.94,1.03,1.05,04/18,0.20,04/18,
039883日盛55,4450660 ,7493000 ,123 ,0.59,0.62,0.61,0.82,04/20,0.52,04/19,
039884日盛56,579370 ,1247000 ,37 ,0.46,0.48,0.37,0.54,04/28,0.37,04/29,
039885日盛57,2180290 ,2363000 ,36 ,0.92,0.89,0.82,1.01,04/27,0.82,04/29,
039886日盛58,3042190 ,7322000 ,192 ,0.42,0.41,0.39,0.55,04/28,0.37,04/29,
039887國票GZ,1126910 ,526000 ,10 ,2.14,2.18,2.39,2.39,04/29,1.88,04/20,
039888國票HA,7386310 ,4616000 ,104 ,1.60,1.58,1.68,1.74,04/28,0.75,04/19,
039889國票HB,2742500 ,1117000 ,20 ,2.46,2.47,2.47,2.57,04/28,2.15,04/27,
03988P元大XM,2563380 ,3140000 ,208 ,0.82,0.83,0.81,0.99,04/06,0.69,04/11,
039890國票HC,798830 ,802000 ,10 ,1.00,0.98,0.91,1.07,04/27,0.91,04/29,
0398914N永豐,30600 ,60000 ,2 ,0.51,0.51,0.51,0.51,04/29,0.51,04/29,
0398924P永豐,104310 ,200000 ,6 ,0.52,0.52,0.54,0.54,04/27,0.49,04/19,
0398934Q永豐,179100 ,408000 ,8 ,0.44,0.46,0.44,0.54,04/21,0.42,04/28,
0398944R永豐,185670 ,299000 ,11 ,0.62,0.58,0.47,0.68,04/27,0.47,04/29,
0398954S永豐,2152090 ,3275000 ,97 ,0.66,0.63,0.58,0.89,04/27,0.57,04/29,
0398964T永豐,1211380 ,1611000 ,28 ,0.75,0.74,0.65,0.88,04/25,0.65,04/29,
0398984V永豐,1430060 ,1852000 ,47 ,0.77,0.77,0.67,0.89,04/22,0.67,04/29,
0398994W永豐,160780 ,212000 ,15 ,0.76,0.82,0.97,1.01,04/29,0.62,04/27,
03989P元大XP,7073680 ,11313000 ,383 ,0.63,0.64,0.68,0.88,04/01,0.49,04/28,
039900統一CJ,14752680 ,7735000 ,193 ,1.91,2.03,2.18,2.28,04/28,1.54,04/19,
039901統一CK,14453080 ,4743000 ,147 ,3.05,2.96,3.17,3.35,04/21,2.00,04/19,
039902統一CL,3016860 ,1153000 ,115 ,2.62,2.60,2.73,3.16,04/28,2.08,04/21,
039903統一CM,25674840 ,8040000 ,307 ,3.19,2.90,3.21,3.65,04/21,1.82,04/19,
039905統一CP,441010 ,267000 ,16 ,1.65,1.61,1.44,1.93,04/27,1.35,04/29,
03990630元大,18100 ,20000 ,2 ,0.90,0.90,0.92,0.92,04/29,0.89,04/28,
03990731元大,2271630 ,2283000 ,63 ,1.00,0.97,0.92,1.10,04/26,0.83,04/21,
039908大華LW,3632780 ,1716000 ,93 ,2.12,2.18,2.39,2.75,04/27,1.65,04/20,
039909大華LX,136620 ,198000 ,2 ,0.69,0.69,0.71,0.71,04/27,0.67,04/21,
03990P兆豐K1,9510740 ,12912000 ,631 ,0.74,0.71,0.56,0.96,04/19,0.49,04/29,
039910大華LY,206180 ,252000 ,13 ,0.82,0.79,0.71,0.88,04/21,0.71,04/29,
039911大華LZ,1509520 ,2583000 ,78 ,0.58,0.58,0.73,0.82,04/19,0.47,04/26,
039912大華MA,1829780 ,1831000 ,71 ,1.00,0.98,0.89,1.25,04/21,0.81,04/19,
039913大華MB,2161840 ,3218000 ,65 ,0.67,0.64,0.58,0.72,04/27,0.57,04/29,
039914大華MC,53900 ,80000 ,6 ,0.67,0.62,0.75,0.75,04/27,0.49,04/20,
039915大華MD,933770 ,1085000 ,56 ,0.86,0.87,0.92,0.95,04/29,0.72,04/20,
039916大華ME,401270 ,547000 ,18 ,0.73,0.71,0.62,0.78,04/27,0.62,04/29,
039917大華MF,736400 ,482000 ,13 ,1.53,1.36,0.97,1.59,04/20,0.97,04/29,
039918大華MG,501750 ,670000 ,17 ,0.75,0.75,0.64,0.85,04/28,0.64,04/29,
039919大華MH,210200 ,240000 ,19 ,0.88,0.92,0.79,1.04,04/27,0.74,04/29,
039920大華MI,4652480 ,3769000 ,118 ,1.23,1.11,1.28,1.35,04/28,0.76,04/20,
039922大華MK,494410 ,387000 ,22 ,1.28,1.24,0.99,1.40,04/28,0.98,04/29,
039923大華ML,2545170 ,3179000 ,40 ,0.80,0.79,0.77,0.86,04/27,0.76,04/26,
039924大華MM,1060930 ,1235000 ,21 ,0.86,0.86,0.82,0.91,04/22,0.81,04/27,
039925大華MN,14021720 ,11876000 ,428 ,1.18,1.14,1.04,1.40,04/21,0.99,04/25,
039926大華MP,63520 ,164000 ,5 ,0.39,0.38,0.39,0.41,04/21,0.36,04/20,
039927大華MQ,365430 ,447000 ,24 ,0.82,0.78,0.86,0.87,04/26,0.57,04/20,
039928凱基K5,69370 ,72000 ,7 ,0.96,0.96,1.00,1.06,04/27,0.80,04/19,
039929凱基K6,262640 ,338000 ,35 ,0.78,0.79,0.77,0.83,04/28,0.68,04/26,
03992P富邦CJ,204680 ,115000 ,15 ,1.78,1.87,1.75,2.49,04/19,1.66,04/06,
039930凱基K7,4171260 ,3116000 ,163 ,1.34,1.32,1.23,1.88,04/21,0.99,04/20,
039932凱基K9,144000 ,123000 ,16 ,1.17,1.16,1.09,1.34,04/21,1.06,04/28,
039933凱基L1,261320 ,236000 ,19 ,1.11,1.11,0.98,1.22,04/27,0.98,04/29,
03993432元大,2984020 ,3330000 ,96 ,0.90,0.92,1.09,1.09,04/29,0.73,04/20,
03993533元大,15850 ,21000 ,4 ,0.75,0.72,0.70,0.78,04/22,0.69,04/26,
03993634元大,4489970 ,3241000 ,122 ,1.39,1.29,1.10,1.62,04/27,1.07,04/29,
03993736元大,18850 ,35000 ,2 ,0.54,0.54,0.53,0.54,04/25,0.53,04/27,
03993837元大,512800 ,432000 ,11 ,1.19,1.18,1.11,1.28,04/21,0.97,04/28,
03993938元大,1508200 ,1588000 ,38 ,0.95,0.88,0.89,1.06,04/27,0.65,04/29,
03993P富邦CK,2612870 ,2427000 ,157 ,1.08,1.02,0.88,1.70,04/19,0.78,04/28,
03994039元大,488280 ,275000 ,13 ,1.78,1.69,1.75,1.88,04/29,1.51,04/27,
03994140元大,53010 ,143000 ,11 ,0.37,0.39,0.38,0.46,04/26,0.34,04/19,
03994241元大,2631980 ,6627000 ,208 ,0.40,0.35,0.36,0.60,04/19,0.26,04/26,
03994444元大,546440 ,599000 ,9 ,0.91,0.91,0.89,0.93,04/27,0.89,04/28,
039945富邦MG,5077520 ,2362000 ,47 ,2.15,1.95,1.05,2.32,04/20,1.05,04/29,
039946富邦MH,846190 ,977000 ,16 ,0.87,0.90,0.88,0.96,04/25,0.80,04/21,
039947富邦MJ,1284690 ,1602000 ,65 ,0.80,0.77,0.69,1.15,04/26,0.62,04/19,
039949元富J1,56480 ,54000 ,11 ,1.05,1.02,0.90,1.13,04/22,0.90,04/27,
03994P大華CK,2803540 ,2938000 ,128 ,0.95,1.08,0.72,1.47,04/19,0.61,04/29,
039950元富J2,4270 ,4000 ,3 ,1.07,1.05,0.92,1.13,04/22,0.92,04/29,
039951元富J3,885900 ,947000 ,66 ,0.94,0.93,1.25,1.37,04/28,0.72,04/27,
039952元富J4,20150 ,25000 ,3 ,0.81,0.81,0.78,0.83,04/22,0.78,04/27,
039953元富J5,512330 ,545000 ,25 ,0.94,0.93,0.91,1.03,04/25,0.89,04/22,
039954元富J6,7515300 ,3983000 ,214 ,1.89,1.72,1.60,2.20,04/27,1.34,04/20,
039955元富J7,496900 ,540000 ,26 ,0.92,0.97,0.65,1.14,04/22,0.65,04/29,
039956元富J8,3908100 ,306000 ,67 ,12.77,12.66,13.50,13.80,04/28,10.90,04/20,
039957元富K1,1854390 ,1888000 ,38 ,0.98,0.92,0.96,1.32,04/27,0.67,04/26,
039958元富K4,179210 ,248000 ,22 ,0.72,0.71,0.72,0.78,04/28,0.68,04/27,
039959元富K5,133800 ,130000 ,10 ,1.03,0.97,0.67,1.24,04/27,0.67,04/29,
03995P群益5V,44860400 ,20325000 ,642 ,2.21,2.51,2.93,3.73,04/26,1.55,04/12,
039960兆豐HM,295950 ,163000 ,12 ,1.82,1.77,1.89,1.94,04/29,1.59,04/25,
039961兆豐HN,7510 ,7000 ,2 ,1.07,1.10,1.18,1.18,04/28,1.03,04/26,
039962兆豐HP,8778900 ,8014000 ,170 ,1.10,1.08,0.75,1.29,04/27,0.74,04/29,
039963兆豐HQ,192730 ,189000 ,8 ,1.02,1.03,0.89,1.22,04/27,0.87,04/29,
039964兆豐HR,849510 ,667000 ,31 ,1.27,1.28,1.18,1.39,04/22,1.14,04/29,
039965兆豐HS,140160 ,265000 ,28 ,0.53,0.60,0.45,0.93,04/21,0.42,04/26,
039966兆豐HT,80800 ,110000 ,7 ,0.73,0.75,0.78,0.78,04/27,0.68,04/21,
039967兆豐HU,459930 ,698000 ,17 ,0.66,0.60,0.60,0.70,04/28,0.53,04/20,
039968兆豐HV,16340 ,16000 ,5 ,1.02,1.05,1.11,1.12,04/27,0.95,04/22,
039969兆豐HW,2575880 ,2556000 ,104 ,1.01,0.97,1.24,1.25,04/29,0.79,04/21,
03996P國票GA,11397650 ,6472000 ,337 ,1.76,1.71,1.11,3.04,04/01,0.97,04/28,
039970兆豐HX,505270 ,580000 ,19 ,0.87,0.86,0.85,0.96,04/21,0.73,04/29,
039971兆豐HY,533410 ,267000 ,12 ,2.00,1.99,1.98,2.14,04/28,1.89,04/26,
039972兆豐HZ,3174680 ,1709000 ,29 ,1.86,1.92,2.01,2.05,04/29,1.79,04/27,
03997345元大,2265770 ,2876000 ,146 ,0.79,0.80,0.68,0.86,04/22,0.68,04/29,
03997446元大,890480 ,436000 ,34 ,2.04,2.00,2.09,2.20,04/21,1.90,04/27,
03997547元大,499070 ,440000 ,76 ,1.13,1.13,1.10,1.26,04/27,1.06,04/26,
03997648元大,264430 ,207000 ,11 ,1.28,1.25,1.17,1.46,04/21,1.17,04/28,
03997749元大,127400 ,207000 ,23 ,0.62,0.61,0.54,0.66,04/27,0.54,04/29,
0399784X永豐,97860 ,182000 ,16 ,0.54,0.53,0.46,0.62,04/21,0.46,04/28,
0399794Y永豐,6029030 ,9443000 ,272 ,0.64,0.62,0.55,0.83,04/25,0.49,04/20,
03997P大華CT,5387890 ,4277000 ,107 ,1.26,1.28,1.22,1.58,04/19,1.12,04/27,
0399804Z永豐,641920 ,1005000 ,35 ,0.64,0.63,0.66,0.78,04/28,0.58,04/22,
039981亞東CD,786390 ,1019000 ,19 ,0.77,0.72,0.65,0.88,04/28,0.61,04/20,
039982亞東CE,355750 ,834000 ,19 ,0.43,0.41,0.40,0.47,04/28,0.39,04/27,
039983亞東CF,176700 ,337000 ,9 ,0.52,0.55,0.49,0.62,04/25,0.49,04/29,
039984亞東CG,275900 ,410000 ,16 ,0.67,0.63,0.55,0.71,04/27,0.55,04/29,
039985亞東CH,1030700 ,1100000 ,21 ,0.94,0.84,0.73,1.02,04/25,0.72,04/28,
039986亞東CJ,13960 ,16000 ,4 ,0.87,0.86,0.91,0.91,04/27,0.77,04/26,
039987亞東CK,5756250 ,5060000 ,84 ,1.14,1.13,1.17,1.40,04/22,0.98,04/27,
039988日盛59,1161390 ,1020000 ,45 ,1.14,1.11,1.14,1.23,04/29,1.07,04/27,
039989日盛60,945550 ,715000 ,18 ,1.32,1.30,1.40,1.40,04/28,1.24,04/26,
03998P大華CU,3703170 ,8587000 ,163 ,0.43,0.42,0.30,0.57,04/19,0.22,04/14,
039990日盛61,331810 ,257000 ,16 ,1.29,1.32,1.17,1.56,04/21,1.16,04/20,
039991日盛62,854760 ,1410000 ,23 ,0.61,0.64,0.58,0.67,04/25,0.57,04/29,
039992日盛63,1283540 ,1310000 ,38 ,0.98,0.91,0.99,1.10,04/29,0.80,04/25,
039993日盛64,262330 ,328000 ,7 ,0.80,0.81,0.82,0.82,04/27,0.79,04/22,
039994寶來LI,1133240 ,1628000 ,100 ,0.70,0.68,0.66,0.76,04/28,0.55,04/20,
039995寶來LK,938350 ,979000 ,35 ,0.96,0.90,0.88,1.10,04/29,0.81,04/26,
039996寶來LL,217850 ,160000 ,12 ,1.36,1.31,1.29,1.43,04/21,1.24,04/26,
039997寶來LM,743210 ,450000 ,54 ,1.65,1.56,1.58,2.05,04/27,1.36,04/25,
039998寶來LN,1406750 ,1372000 ,40 ,1.03,1.02,0.96,1.13,04/22,0.96,04/29,
039999寶來LP,11182870 ,7357000 ,377 ,1.52,1.48,1.70,2.01,04/27,0.90,04/20,
03999P富邦CQ,5724670 ,2031000 ,103 ,2.82,2.90,2.02,3.68,04/06,1.99,04/29,
040000寶來LQ,129500 ,100000 ,2 ,1.30,1.30,1.30,1.30,04/27,1.29,04/26,
040001寶來LR,100700 ,90000 ,9 ,1.12,1.10,1.06,1.20,04/21,1.05,04/29,
040002寶來LS,547200 ,495000 ,17 ,1.11,1.10,1.06,1.16,04/26,1.06,04/29,
040003統一CQ,9040 ,8000 ,1 ,1.13,1.13,1.13,1.13,04/29,1.13,04/29,
040004統一CR,226050 ,221000 ,13 ,1.02,1.12,0.87,1.30,04/25,0.87,04/29,
040005統一CS,404170 ,460000 ,13 ,0.88,0.82,0.74,0.90,04/22,0.71,04/28,
040006統一CT,774620 ,463000 ,29 ,1.67,1.51,1.51,1.77,04/29,1.38,04/22,
040007統一CU,521690 ,357000 ,10 ,1.46,1.42,1.44,1.50,04/27,1.34,04/25,
040008統一CV,278170 ,281000 ,10 ,0.99,1.00,1.01,1.07,04/25,0.94,04/22,
040009永昌ET,4015910 ,1885000 ,44 ,2.13,2.10,2.09,2.41,04/28,1.97,04/26,
04000P工銀99,4070040 ,3336000 ,192 ,1.22,1.15,0.88,1.57,04/01,0.79,04/28,
040010永昌EX,797660 ,856000 ,37 ,0.93,0.90,0.78,1.04,04/22,0.75,04/29,
040011永昌EY,8910 ,7000 ,2 ,1.27,1.27,1.27,1.28,04/29,1.27,04/29,
040012永昌EZ,177260 ,171000 ,34 ,1.04,1.02,0.98,1.09,04/28,0.98,04/29,
040013永昌FA,34500 ,50000 ,1 ,0.69,0.69,0.69,0.69,04/29,0.69,04/29,
040014永昌FB,226530 ,229000 ,14 ,0.99,0.98,0.95,1.04,04/27,0.94,04/25,
040015永昌FC,86900 ,130000 ,7 ,0.67,0.67,0.69,0.69,04/29,0.66,04/27,
040016永昌FD,4629420 ,5045000 ,192 ,0.92,0.95,1.21,1.29,04/29,0.79,04/26,
040017永昌FE,1473250 ,1120000 ,26 ,1.32,1.18,1.20,1.59,04/28,0.95,04/25,
040018永昌FF,88380 ,72000 ,4 ,1.23,1.25,1.23,1.26,04/28,1.22,04/29,
040019永昌FG,824640 ,1568000 ,33 ,0.53,0.52,0.44,0.60,04/21,0.44,04/29,
04001P元大XY,4610550 ,4666000 ,133 ,0.99,0.97,0.99,1.19,04/11,0.78,04/12,
040020永昌FH,177740 ,339000 ,30 ,0.52,0.51,0.51,0.55,04/29,0.49,04/26,
040022永昌FK,179300 ,135000 ,8 ,1.33,1.31,1.24,1.41,04/22,1.23,04/26,
040023永昌FL,201790 ,184000 ,3 ,1.10,1.06,1.06,1.15,04/27,0.97,04/26,
040024永昌FM,2384950 ,2446000 ,69 ,0.98,0.94,0.90,1.06,04/28,0.86,04/22,
040025大華MR,116840 ,45000 ,10 ,2.60,2.56,2.69,2.72,04/29,2.39,04/27,
040026大華MS,30765110 ,16807000 ,966 ,1.83,1.69,2.34,2.88,04/29,1.24,04/21,
040027大華MT,134080 ,210000 ,14 ,0.64,0.64,0.64,0.66,04/28,0.62,04/29,
040029日盛65,1136480 ,711000 ,36 ,1.60,1.69,1.05,2.07,04/26,1.05,04/29,
04002P元大YF,1527700 ,5802000 ,178 ,0.26,0.24,0.19,0.45,04/19,0.16,04/28,
040030日盛66,1661200 ,801000 ,50 ,2.07,1.98,2.15,2.29,04/28,1.53,04/25,
040031國泰D9,443850 ,689000 ,27 ,0.64,0.64,0.53,0.74,04/27,0.51,04/29,
040032康和KN,106550 ,97000 ,11 ,1.10,1.07,1.05,1.27,04/21,0.98,04/26,
040033康和KP,268330 ,208000 ,20 ,1.29,1.23,1.05,1.39,04/27,1.05,04/29,
040034康和KQ,125810 ,94000 ,11 ,1.34,1.33,1.45,1.46,04/27,1.21,04/25,
040035康和KR,422040 ,272000 ,37 ,1.55,1.47,1.28,1.71,04/22,1.28,04/29,
040036康和KS,2200020 ,1979000 ,45 ,1.11,1.15,1.01,1.35,04/26,0.96,04/29,
040037大眾65,1640 ,2000 ,1 ,0.82,0.82,0.82,0.82,04/21,0.82,04/21,
040038大眾66,957900 ,950000 ,46 ,1.01,1.01,0.86,1.11,04/21,0.86,04/29,
04003P元富MZ,1180450 ,1204000 ,44 ,0.98,0.94,0.62,1.22,04/19,0.60,04/29,
040042統一CW,103900 ,85000 ,10 ,1.22,1.27,1.22,1.63,04/21,1.08,04/26,
040043統一CY,1370320 ,974000 ,28 ,1.41,1.39,1.34,1.47,04/26,1.33,04/25,
040044統一DA,1113110 ,829000 ,66 ,1.34,1.36,1.50,1.76,04/27,1.06,04/22,
040046凱基L3,11792620 ,3716000 ,30 ,3.17,3.29,3.26,3.43,04/28,3.13,04/27,
040047凱基L4,375730 ,534000 ,18 ,0.70,0.65,0.53,0.91,04/21,0.53,04/29,
040048凱基L5,2456980 ,2437000 ,53 ,1.01,0.96,1.05,1.17,04/29,0.83,04/25,
040049凱基L7,564600 ,680000 ,12 ,0.83,0.83,0.78,0.91,04/22,0.78,04/28,
04004P元富NC,328530 ,2011000 ,47 ,0.16,0.14,0.10,0.23,04/01,0.10,04/22,
